1.72310135408771	206.11004
1.72226779796828	206.61004
1.72143134465611	207.11004
1.72059234641343	207.61004
1.71975053360739	208.11004
1.71890610083281	208.61004
1.71805877837187	209.11004
1.7172089189418	209.61004
1.71635630971284	210.11004
1.71550095273966	210.61004
1.71464306522685	211.11004
1.71378251360592	211.61004
1.71291914155317	212.11004
1.71205310991915	212.61004
1.71118447760284	213.11004
1.71031319051966	213.61004
1.70943909218722	214.11004
1.70856247989582	214.61004
1.70768314077585	215.11004
1.7068012132636	215.61004
1.70591664370189	216.11004
1.70502941132863	216.61004
1.70413967820004	217.11004
1.7032471516574	217.61004
1.70235199401663	218.11004
1.70145440016078	218.61004
1.70055410112435	219.11004
1.69965109981561	219.61004
1.69874567100329	220.11004
1.69783746582494	220.61004
1.69692678327969	221.11004
1.69601354645187	221.61004
1.69509767830837	222.11004
1.69417920643633	222.61004
1.69325824546328	223.11004
1.69233468735102	223.61004
1.69140864663448	224.11004
1.69047985481901	224.61004
1.68954874773204	225.11004
1.68861503218913	225.61004
1.68767873670994	226.11004
1.68673989506131	226.61004
1.68579861644839	227.11004
1.68485474342325	227.61004
1.68390836019448	228.11004
1.68295960627092	228.61004
1.68200826890955	229.11004
1.68105443257167	229.61004
1.68009802033249	230.11004
1.67913925254691	230.61004
1.67817799742066	231.11004
1.67721431374775	231.61004
1.67624806974074	232.11004
1.67527948602461	232.61004
1.67430821438429	233.11004
1.67333474688302	233.61004
1.67235881642748	234.11004
1.67138040063521	234.61004
1.67039953030522	235.11004
1.66941634535702	235.61004
1.66843063337981	236.11004
1.66744266974532	236.61004
1.66645218774597	237.11004
1.66545940862929	237.61004
1.66446412010393	238.11004
1.6634664621245	238.61004
1.66246657459758	239.11004
1.66146427273601	239.61004
1.66045961514792	240.11004
1.6594525249265	240.61004
1.65844303451733	241.11004
1.65743141936838	241.61004
1.65641738573241	242.11004
1.65540102000326	242.61004
1.65438240875222	243.11004
1.65336139348336	243.61004
1.65233806082134	244.11004
1.65131263266534	244.61004
1.65028468022224	245.11004
1.64925456051269	245.61004
1.64822222546223	246.11004
1.64718751643969	246.61004
1.64615065546571	247.11004
1.64511151277573	247.61004
1.6440700936546	248.11004
1.64302645620234	248.61004
1.64198063498517	249.11004
1.6409324712469	249.61004
1.63988218724597	250.11004
1.63882970617887	250.61004
1.63777506316517	251.11004
1.63671809937061	251.61004
1.63565917178148	252.11004
1.63459779987678	252.61004
1.63353447525557	253.11004
1.6324689344911	253.61004
1.63140123539852	254.11004
1.63033133163984	254.61004
1.62925949777816	255.11004
1.62818538837871	255.61004
1.62710922608488	256.11004
1.62603093421733	256.61004
1.62495038441909	257.11004
1.62386793354419	257.61004
1.62278345335458	258.11004
1.62169673317187	258.61004
1.6206080471015	259.11004
1.61951713312027	259.61004
1.61842434796681	260.11004
1.61732942996111	260.61004
1.61623248749405	261.11004
1.61513355838617	261.61004
1.61403264892514	262.11004
1.61292959969716	262.61004
1.61182471631323	263.11004
1.61071778853983	263.61004
1.60960882273727	264.11004
1.60849782530413	264.61004
1.6073850190827	265.11004
1.6062701940874	265.61004
1.60515327378209	266.11004
1.604034564034	266.61004
1.60291385504996	267.11004
1.60179128659339	267.61004
1.60066686515923	268.11004
1.59954033121602	268.61004
1.59841209058656	269.11004
1.5972818838664	269.61004
1.59614985072063	270.11004
1.59501586501486	270.61004
1.59387998308666	271.11004
1.5927423782192	271.61004
1.59160284129529	272.11004
1.59046156108188	272.61004
1.58931836253066	273.11004
1.58817325269535	273.61004
1.58702650343675	274.11004
1.58587798918682	274.61004
1.58472750119578	275.11004
1.58357539447235	275.61004
1.58242141159481	276.11004
1.58126574044586	276.61004
1.58010820740312	277.11004
1.57894908368278	277.61004
1.57778816079599	278.11004
1.57662552948646	278.61004
1.57546106523962	279.11004
1.57429508691453	279.61004
1.57312729017178	280.11004
1.57195773040245	280.61004
1.57078654638451	281.11004
1.56961378127754	281.61004
1.56843932268019	282.11004
1.56726321396803	282.61004
1.56608546262157	283.11004
1.56490599235819	283.61004
1.56372494172377	284.11004
1.56254240185216	284.61004
1.56135816536746	285.11004
1.56017223984764	285.61004
1.55898484755199	286.11004
1.55779582815473	286.61004
1.55660531017443	287.11004
1.55541318016214	287.61004
1.55421961346664	288.11004
1.55302431934164	288.61004
1.55182760380499	289.11004
1.55062939049459	289.61004
1.5494296408647	290.11004
1.54822832487118	290.61004
1.54702561821806	291.11004
1.54582136053067	291.61004
1.54461572762639	292.11004
1.54340855912296	292.61004
1.54220003094892	293.11004
1.54099006682984	293.61004
1.53977859045965	294.11004
1.53856564847099	294.61004
1.53735133946488	295.11004
1.53613571009889	295.61004
1.53491859997119	296.11004
1.53370023031746	296.61004
1.53248035076586	297.11004
1.53125922749225	297.61004
1.53003673938621	298.11004
1.52881281024647	298.61004
1.52758766107516	299.11004
1.52636104245682	299.61004
1.52513334838604	300.11004
1.52390411682902	300.61004
1.52267378151745	301.11004
1.52144209746263	301.61004
1.52020919732921	302.11004
1.51897492070397	302.61004
1.51773940382445	303.11004
1.51650269545474	303.61004
1.51526480649656	304.11004
1.51402561455249	304.61004
1.51278534246581	305.11004
1.51154374288422	305.61004
1.51030090856582	306.11004
1.50905701827325	306.61004
1.50781190968289	307.11004
1.50656563400727	307.61004
1.50531828384796	308.11004
1.5040697829573	308.61004
1.50282001260471	309.11004
1.50156931942099	309.61004
1.50031728895343	310.11004
1.49906443645349	310.61004
1.49781026338179	311.11004
1.49655507374066	311.61004
1.4952989177142	312.11004
1.49404155081181	312.61004
1.49278331851727	313.11004
1.49152401832431	313.61004
1.49026357407723	314.11004
1.48900216322477	314.61004
1.48773970965149	315.11004
1.48647643201251	315.61004
1.48521204378065	316.11004
1.48394663795688	316.61004
1.48268034839807	317.11004
1.48141314258154	317.61004
1.48014485987632	318.11004
1.47887571845005	318.61004
1.47760568613763	319.11004
1.47633472720529	319.61004
1.47506280971322	320.11004
1.4737899422395	320.61004
1.47251638252579	321.11004
1.47124188961938	321.61004
1.46996638753293	322.11004
1.46869017837479	322.61004
1.46741310126492	323.11004
1.46613524915759	323.61004
1.46485642184123	324.11004
1.46357692108184	324.61004
1.46229658602417	325.11004
1.46101550967962	325.61004
1.45973361582636	326.11004
1.45845087407661	326.61004
1.45716741649419	327.11004
1.45588329009713	327.61004
1.45459834142917	328.11004
1.45331270226561	328.61004
1.45202641932886	329.11004
1.45073925520639	329.61004
1.44945154868541	330.11004
1.44816306280695	330.61004
1.44687396667583	331.11004
1.44558423076484	331.61004
1.44429369432791	332.11004
1.4430026197939	332.61004
1.44171088381717	333.11004
1.4404185419734	333.61004
1.43912560281484	334.11004
1.43783211195402	334.61004
1.43653795605823	335.11004
1.43524314370629	335.61004
1.43394780482971	336.11004
1.4326519110738	336.61004
1.43135550753366	337.11004
1.4300584814719	337.61004
1.42876104700853	338.11004
1.42746292241574	338.61004
1.42616452687282	339.11004
1.42486542206417	339.61004
1.42356585784236	340.11004
1.42226596282774	340.61004
1.42096538436518	341.11004
1.41966449172353	341.61004
1.41836305292262	342.11004
1.41706119648473	342.61004
1.41575893073116	343.11004
1.41445626398667	343.61004
1.41315308507252	344.11004
1.41184964145078	344.61004
1.41054582183177	345.11004
1.40924143084624	345.61004
1.4079368843696	346.11004
1.40663178345593	346.61004
1.40532645895599	347.11004
1.40402080018042	347.61004
1.40271481547785	348.11004
1.4014084286824	348.61004
1.4001017326753	349.11004
1.39879473581028	349.61004
1.39748756452425	350.11004
1.3961800243615	350.61004
1.39487220818139	351.11004
1.39356415758704	351.61004
1.39225593192952	352.11004
1.39094728616725	352.61004
1.38963859941322	353.11004
1.38832950907423	353.61004
1.38702039397144	354.11004
1.38571097622895	354.61004
1.38440138109544	355.11004
1.38309158424847	355.61004
1.38178162626439	356.11004
1.38047148304632	356.61004
1.3791611949399	357.11004
1.37785076995298	357.61004
1.37654018432607	358.11004
1.37522959405957	358.61004
1.37391885936706	359.11004
1.37260781992799	359.61004
1.3712968840434	360.11004
1.36998582829362	360.61004
1.36867472317094	361.11004
1.36736351439034	361.61004
1.36605224112989	362.11004
1.3647409113707	362.61004
1.36342961734526	363.11004
1.36211819850603	363.61004
1.360806831321	364.11004
1.35949546977736	364.61004
1.35818406116847	365.11004
1.35687275808521	365.61004
1.35556133986785	366.11004
1.35425004282175	366.61004
1.35293876064691	367.11004
1.3516275012809	367.61004
1.35031630212894	368.11004
1.34900522553428	368.61004
1.34769419527325	369.11004
1.34638324838948	369.61004
1.34507244751303	370.11004
1.34376163237802	370.61004
1.34245100780733	371.11004
1.34114046860123	371.61004
1.33983013521932	372.11004
1.33851993114443	372.61004
1.33720983557979	373.11004
1.33589985638993	373.61004
1.33459011348805	374.11004
1.33328061433416	374.61004
1.33197128244796	375.11004
1.33066201365459	375.61004
1.32935309516452	376.11004
1.32804428270244	376.61004
1.3267357241182	377.11004
1.32542748174368	377.61004
1.32411942445235	378.11004
1.32281158708908	378.61004
1.32150406089133	379.11004
1.32019676944659	379.61004
1.31888972017075	380.11004
1.31758300422435	380.61004
1.31627662895411	381.11004
1.31497051797792	381.61004
1.31366467867497	382.11004
1.31235931192206	382.61004
1.31105412158152	383.11004
1.30974933451734	383.61004
1.30844482245162	384.11004
1.30714072803177	384.61004
1.30583705817932	385.11004
1.304533601753	385.61004
1.30323066779378	386.11004
1.30192807083817	386.61004
1.30062592679049	387.11004
1.29932413402558	387.61004
1.29802269980032	388.11004
1.29672182304573	388.61004
1.29542123556424	389.11004
1.29412121943697	389.61004
1.29282161461233	390.11004
1.29152248702175	390.61004
1.29022376043302	391.11004
1.28892557352219	391.61004
1.28762788477874	392.11004
1.28633061799494	392.61004
1.28503391106507	393.11004
1.28373772312555	393.61004
1.28244200150292	394.11004
1.28114681277977	394.61004
1.27985221054814	395.11004
1.27855807163115	395.61004
1.27726442614991	396.11004
1.27597155314665	396.61004
1.27467908069897	397.11004
1.27338728787057	397.61004
1.2720959320131	398.11004
1.27080526897688	398.61004
1.26951524463163	399.11004
1.26822573768556	399.61004
1.26693686022047	400.11004
1.26564864081097	400.61004
1.26436106372052	401.11004
1.26307405255587	401.61004
1.26178769676413	402.11004
1.26050202441226	402.61004
1.2592169158528	403.11004
1.25793269045641	403.61004
1.25664895895846	404.11004
1.2553659360575	404.61004
1.25408360680383	405.11004
1.25280208121637	405.61004
1.25152117908796	406.11004
1.25024101020766	406.61004
1.24896147737431	407.11004
1.24768277269044	407.61004
1.24640471653288	408.11004
1.24512750065103	408.61004
1.24385104838238	409.11004
1.2425752631334	409.61004
1.24130025363201	410.11004
1.24002602578581	410.61004
1.23875266792578	411.11004
1.23748000145377	411.61004
1.23620813448868	412.11004
1.23493707287568	412.61004
1.23366690477908	413.11004
1.2323974713165	413.61004
1.23112884162896	414.11004
1.22986105964426	414.61004
1.22859409320283	415.11004
1.22732798575865	415.61004
1.22606280631306	416.11004
1.22479847835405	416.61004
1.22353482498345	417.11004
1.22227221724735	417.61004
1.22101049618798	418.11004
1.21974954903337	418.61004
1.21848958168884	419.11004
1.21723039977648	419.61004
1.21597220861991	420.11004
1.21471501339266	420.61004
1.21345871987011	421.11004
1.21220325173233	421.61004
1.21094869644092	422.11004
1.20969507666915	422.61004
1.20844256116261	423.11004
1.20719079400204	423.61004
1.20594015855526	424.11004
1.20469038090626	424.61004
1.20344154824344	425.11004
1.20219376412892	425.61004
1.20094695193724	426.11004
1.19970110043304	426.61004
1.19845631271525	427.11004
1.19721251219477	427.61004
1.19596960641382	428.11004
1.19472787688658	428.61004
1.19348713370512	429.11004
1.19224731639002	429.61004
1.19100857717069	430.11004
1.18977087072541	430.61004
1.1885341709764	431.11004
1.18729867613736	431.61004
1.18606411658506	432.11004
1.18483069004254	432.61004
1.18359820874093	433.11004
1.18236695097984	433.61004
1.18113664828166	434.11004
1.17990749720605	434.61004
1.17867948762015	435.11004
1.17745246210708	435.61004
1.17622658749027	436.11004
1.17500188255298	436.61004
1.17377816156919	437.11004
1.1725556193548	437.61004
1.17133434103016	438.11004
1.17011397985243	438.61004
1.16889489148339	439.11004
1.16767691846263	439.61004
1.16646013236659	440.11004
1.16524437623628	440.61004
1.16402990999248	441.11004
1.16281648258318	441.61004
1.16160435349125	442.11004
1.16039336553844	442.61004
1.15918351006867	443.11004
1.15797487205508	443.61004
1.15676748107089	444.11004
1.15556115489213	444.61004
1.15435605885456	445.11004
1.15315222186353	445.61004
1.15194962315473	446.11004
1.15074819876588	446.61004
1.14954795272125	447.11004
1.14834904952522	447.61004
1.14715133253381	448.11004
1.1459547940153	448.61004
1.14475954157635	449.11004
1.14356547563255	449.61004
1.14237278336177	450.11004
1.14118129676819	450.61004
1.13999100853325	451.11004
1.13880202499745	451.61004
1.13761433860278	452.11004
1.1364279530737	452.61004
1.13524279224561	453.11004
1.13405895044958	453.61004
1.13287633005009	454.11004
1.13169503587623	454.61004
1.13051506085912	455.11004
1.1293364189217	455.61004
1.12815902349689	456.11004
1.12698295789466	456.61004
1.12580823568897	457.11004
1.12463477066048	457.61004
1.12346264595858	458.11004
1.12229196401157	458.61004
1.12112246041008	459.11004
1.11995439641276	459.61004
1.11878761632456	460.11004
1.11762219340318	460.61004
1.11645822883686	461.11004
1.11529546012285	461.61004
1.11413415596296	462.11004
1.11297422194684	462.61004
1.1118155911128	463.11004
1.11065833697283	463.61004
1.10950248015359	464.11004
1.10834800624305	464.61004
1.10719484797261	465.11004
1.1060431663653	465.61004
1.10489280639034	466.11004
1.10374392888818	466.61004
1.10259637894113	467.11004
1.10145023838266	467.61004
1.10030558888002	468.11004
1.09916227568634	468.61004
1.09802038818659	469.11004
1.09687991368514	469.61004
1.09574078416552	470.11004
1.09460324576622	470.61004
1.09346705773273	471.11004
1.09233222293757	471.61004
1.09119898684972	472.11004
1.09006702376905	472.61004
1.08893667146453	473.11004
1.0878075977168	473.61004
1.08668005428157	474.11004
1.08555395843197	474.61004
1.08442931941352	475.11004
1.08330613305788	475.61004
1.08218440839434	476.11004
1.08106414140313	476.61004
1.0799454190004	477.11004
1.07882808107093	477.61004
1.07771221435489	478.11004
1.07659789908699	478.61004
1.07548497560487	479.11004
1.07437360812084	479.61004
1.0732637208482	480.11004
1.07215523252416	480.61004
1.07104839012686	481.11004
1.06994295117366	481.61004
1.06883907895733	482.11004
1.06773662013162	482.61004
1.06663573218419	483.11004
1.06553633440305	483.61004
1.06443843911617	484.11004
1.06334212071929	484.61004
1.06224730365553	485.11004
1.06115390777494	485.61004
1.06006209955246	486.11004
1.05897179867931	486.61004
1.05788300712896	487.11004
1.05679588580084	487.61004
1.05571011858654	488.11004
1.05462602512959	488.61004
1.05354344839803	489.11004
1.05246231316986	489.61004
1.05138285663195	490.11004
1.05030484516774	490.61004
1.04922843473565	491.11004
1.04815355379657	491.61004
1.04708020029114	492.11004
1.04600845289329	492.61004
1.04493832017115	493.11004
1.04386963957604	493.61004
1.0428024965571	494.11004
1.0417370460239	494.61004
1.04067305607461	495.11004
1.0396106848334	495.61004
1.03854993362056	496.11004
1.03749064777631	496.61004
1.03643298488578	497.11004
1.03537694622486	497.61004
1.03432245400708	498.11004
1.03326959131398	498.61004
1.03221827787066	499.11004
1.03116851764092	499.61004
1.03012038821091	500.11004
1.02907381455041	500.61004
1.02802887413425	501.11004
1.0269854899316	501.61004
1.02594374349538	502.11004
1.02490355776845	502.61004
1.02386501000266	503.11004
1.02282810129994	503.61004
1.02179268089252	504.11004
1.02075897776178	504.61004
1.01972684264943	505.11004
1.01869627365441	505.61004
1.01766735060728	506.11004
1.01664007302908	506.61004
1.01561436742779	507.11004
1.01459030811149	507.61004
1.01356789936622	508.11004
1.01254698774154	508.61004
1.01152780293678	509.11004
1.01051019380127	509.61004
1.00949423752172	510.11004
1.00847985875244	510.61004
1.00746720975473	511.11004
1.00645614045656	511.61004
1.00544665080192	512.11004
1.0044388182125	512.61004
1.00343264255521	513.11004
1.00242812483777	513.61004
1.00142519056039	514.11004
1.00042391543424	514.61004
0.999424300201495	515.11004
0.998426270452113	515.61004
0.997429976678308	516.11004
0.996435194925476	516.61004
0.99544207550002	517.11004
0.994450768057197	517.61004
0.993460974606732	518.11004
0.992472770237932	518.61004
0.991486304855776	519.11004
0.990501429549739	519.61004
0.98951829324722	520.11004
0.988536748675543	520.61004
0.987556870152816	521.11004
0.986578657079589	521.61004
0.985602037369633	522.11004
0.984627158171689	522.61004
0.983653872092205	523.11004
0.982682326867831	523.61004
0.981712302528251	524.11004
0.980744019570373	524.61004
0.979777405326904	525.11004
0.978812458533131	525.61004
0.977849180911562	526.11004
0.976887498733488	526.61004
0.975927484586458	527.11004
0.974969212444005	527.61004
0.974012538293289	528.11004
0.973057604415821	528.61004
0.972104267020011	529.11004
0.971152600200556	529.61004
0.970202601963605	530.11004
0.969254272294341	530.61004
0.968307684787176	531.11004
0.967362620949556	531.61004
0.966419372861223	532.11004
0.965477648786583	532.61004
0.964537737694185	533.11004
0.963599424182796	533.61004
0.962662779116591	534.11004
0.961727802398118	534.61004
0.960794493919888	535.11004
0.959862926790405	535.61004
0.958932954386367	536.11004
0.958004722978472	536.61004
0.957078159193336	537.11004
0.95615319302622	537.61004
0.955229964114352	538.11004
0.954308398989964	538.61004
0.953388504068824	539.11004
0.952470275885952	539.61004
0.951553783537419	540.11004
0.950638884501474	540.61004
0.949725724170389	541.11004
0.948814156780399	541.61004
0.947904396397766	542.11004
0.94699622833091	542.61004
0.946089725015596	543.11004
0.945184882204292	543.61004
0.944281775942381	544.11004
0.943380329271929	544.61004
0.942480545868837	545.11004
0.941582493543365	545.61004
0.940686031344382	546.11004
0.939791299240841	546.61004
0.938898228778126	547.11004
0.938006887305726	547.61004
0.937117202028472	548.11004
0.936229104916921	548.61004
0.935342735145863	549.11004
0.93445809201948	549.61004
0.93357510288732	550.11004
0.932693772010191	550.61004
0.931814094082565	551.11004
0.930936207176872	551.61004
0.930059904976235	552.11004
0.929185258907564	552.61004
0.928312329934039	553.11004
0.927441122315993	553.61004
0.926571492103683	554.11004
0.925703653430053	554.61004
0.924837390872038	555.11004
0.923972846822589	555.61004
0.923109949070753	556.11004
0.922248696945008	556.61004
0.921389226808418	557.11004
0.920531335023619	557.61004
0.919675152230096	558.11004
0.918820612009489	558.61004
0.917967850110042	559.11004
0.917116657966179	559.61004
0.916267177103775	560.11004
0.915419335646972	560.61004
0.914573197764478	561.11004
0.913728691486808	561.61004
0.912885828244762	562.11004
0.912044730426012	562.61004
0.911205267657137	563.11004
0.910367439167217	563.61004
0.90953130848251	564.11004
0.90869687451932	564.61004
0.907864072082708	565.11004
0.907032964380906	565.61004
0.90620348640486	566.11004
0.905375694482815	566.61004
0.904549530351907	567.11004
0.903724993188207	567.61004
0.902902209187142	568.11004
0.902081113507747	568.61004
0.90126164169595	569.11004
0.900443785912492	569.61004
0.89962761530731	570.11004
0.898813121630912	570.61004
0.89800031786146	571.11004
0.897189125760392	571.61004
0.896379544290871	572.11004
0.895571712293068	572.61004
0.894765481302494	573.11004
0.893960934777414	573.61004
0.893158056763026	574.11004
0.892356783654921	574.61004
0.891557184102214	575.11004
0.890759256896823	575.61004
0.889962993163668	576.11004
0.889168329661281	576.61004
0.888375334839504	577.11004
0.88758393797539	577.61004
0.88679426900666	578.11004
0.886006257006443	578.61004
0.885219777784544	579.11004
0.884435083740332	579.61004
0.883651981363591	580.11004
0.882870469530766	580.61004
0.882090677319546	581.11004
0.881312473114324	581.61004
0.880535916615417	582.11004
0.879761006401348	582.61004
0.878987749397034	583.11004
0.878216127520733	583.61004
0.877446095619287	584.11004
0.876677764933677	584.61004
0.875911073462558	585.11004
0.87514595956883	585.61004
0.87438248217969	586.11004
0.873620708533263	586.61004
0.872860499747417	587.11004
0.872101863270181	587.61004
0.871344917383857	588.11004
0.8705896692153	588.61004
0.869835980224894	589.11004
0.869083917495441	589.61004
0.868333479549388	590.11004
0.867584664905701	590.61004
0.866837403790498	591.11004
0.866091831339174	591.61004
0.86534786854312	592.11004
0.864605532229628	592.61004
0.86386480248971	593.11004
0.863125677689162	593.61004
0.862388174912816	594.11004
0.861652273976208	594.61004
0.860918041170511	595.11004
0.860185290035538	595.61004
0.859454271758531	596.11004
0.858724848823437	596.61004
0.857996961444576	597.11004
0.857270733987357	597.61004
0.856546106702416	598.11004
0.855823010436581	598.61004
0.855101626937898	599.11004
0.854381771217991	599.61004
0.853663509359485	600.11004
0.852946829902007	600.61004
0.852231798575135	601.11004
0.851518346217585	601.61004
0.850806471154918	602.11004
0.85009618179432	602.61004
0.849387533678589	603.11004
0.848680390637181	603.61004
0.847974885388605	604.11004
0.847271016115453	604.61004
0.846568590148657	605.11004
0.845867853537228	605.61004
0.845168680657977	606.11004
0.8444711367319	606.61004
0.843775029773268	607.11004
0.843080604796085	607.61004
0.842387736684314	608.11004
0.84169642373902	608.61004
0.841006720347908	609.11004
0.840318579196659	609.61004
0.839631977335565	610.11004
0.838946923662955	610.61004
0.838263482987402	611.11004
0.837581576200525	611.61004
0.836901278739624	612.11004
0.836222522377974	612.61004
0.835545294492932	613.11004
0.834869604204763	613.61004
0.834195571315698	614.11004
0.833523006133243	614.61004
0.832852028338804	615.11004
0.832182580946794	615.61004
0.831514717179308	616.11004
0.830848380210539	616.61004
0.830183557111661	617.11004
0.829520377936805	617.61004
0.828858708789174	618.11004
0.828198493292627	618.61004
0.827539915938043	619.11004
0.826882788707247	619.61004
0.826227284333646	620.11004
0.825573292162814	620.61004
0.824920798971755	621.11004
0.824269868516086	621.61004
0.823620487264877	622.11004
0.822972556921428	622.61004
0.822326172017687	623.11004
0.821681407563719	623.61004
0.821038065333064	624.11004
0.820396274279607	624.61004
0.81975608595248	625.11004
0.819117326018668	625.61004
0.818480046235128	626.11004
0.817844363206468	626.61004
0.817210156405001	627.11004
0.816577489059912	627.61004
0.815946294172813	628.11004
0.815316622884185	628.61004
0.814688485157835	629.11004
0.814061814125672	629.61004
0.813436660699968	630.11004
0.812813034943386	630.61004
0.812190857954324	631.11004
0.811570204713858	631.61004
0.810951061023098	632.11004
0.810333372438415	632.61004
0.809717201711928	633.11004
0.809102522227802	633.61004
0.808489356534719	634.11004
0.80787763819894	634.61004
0.807267417384424	635.11004
0.806658627651068	635.61004
0.806051395734858	636.11004
0.805445603371326	636.61004
0.804841300430507	637.11004
0.804238484852804	637.61004
0.803637154579551	638.11004
0.803037243433951	638.61004
0.802438877640328	639.11004
0.801841939636319	639.61004
0.801246466138278	640.11004
0.800652416551572	640.61004
0.800059891294616	641.11004
0.799468785988038	641.61004
0.798879200763478	642.11004
0.798291018667441	642.61004
0.797704301512493	643.11004
0.797119047250552	643.61004
0.796535253834559	644.11004
0.795952906240034	644.61004
0.795371964788164	645.11004
0.794792465097909	645.61004
0.794214468519669	646.11004
0.793637872112439	646.61004
0.793062774594755	647.11004
0.79248904701786	647.61004
0.791916827176457	648.11004
0.791345986377489	648.61004
0.790776572707609	649.11004
0.79020859730608	649.61004
0.789642107996007	650.11004
0.789076926561706	650.61004
0.788513290102783	651.11004
0.787951007225895	651.61004
0.787390152307022	652.11004
0.786830772832058	652.61004
0.786272740804118	653.11004
0.785716130555856	653.61004
0.785161038680319	654.11004
0.784607238756565	654.61004
0.784054854448483	655.11004
0.783503919274435	655.61004
0.782954381902925	656.11004
0.782406253862896	656.61004
0.781859568400257	657.11004
0.781314163051446	657.61004
0.780770209753125	658.11004
0.780227692578503	658.61004
0.779686511975547	659.11004
0.779146825541536	659.61004
0.778608457781672	660.11004
0.778071420562962	660.61004
0.777535808754209	661.11004
0.777001682257551	661.61004
0.77646881794503	662.11004
0.775937372509063	662.61004
0.775407295579441	663.11004
0.774878585094104	663.61004
0.774351286973109	664.11004
0.773825351048696	664.61004
0.773300775265175	665.11004
0.772777543518048	665.61004
0.772255715482785	666.11004
0.771735193601717	666.61004
0.771216118801663	667.11004
0.770698393593963	667.61004
0.770181954305949	668.11004
0.769666908012679	668.61004
0.769153190937791	669.11004
0.768640876715402	669.61004
0.768129887470999	670.11004
0.767620221107515	670.61004
0.767111936913296	671.11004
0.766604985648521	671.61004
0.76609935095028	672.11004
0.765595091991467	672.61004
0.765092206565136	673.11004
0.764590631289804	673.61004
0.764090317373397	674.11004
0.763591417325139	674.61004
0.763093821119101	675.11004
0.762597541169949	675.61004
0.76210260743399	676.11004
0.761608971256123	676.61004
0.761116645120261	677.11004
0.760625658745965	677.61004
0.760135963670212	678.11004
0.759647664771557	678.61004
0.759160606761377	679.11004
0.758674879857475	679.61004
0.758190496498702	680.11004
0.757707393913844	680.61004
0.757225555358984	681.11004
0.756745114514134	681.61004
0.756265887645919	682.11004
0.75578797897285	682.61004
0.755311401068475	683.11004
0.75483607662243	683.61004
0.754362078697454	684.11004
0.753889330032353	684.61004
0.753417903652826	685.11004
0.7529477825505	685.61004
0.752478919266825	686.11004
0.752011296883365	686.61004
0.751545033505868	687.11004
0.751080006751224	687.61004
0.750616289532594	688.11004
0.750153804788684	688.61004
0.749692610395249	689.11004
